year,month,day,col,row,dem,gdp,pop,type,grass,forest,urban,crop,ssrd,tp,t2m,u10,v10,d2m,sp,DOY,data,AOT40
2017,11,4,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,6348517.474626941,1.0885024165720811e-05,269.5934607038051,2.0122959272756997,0.3480853443245051,260.56067440204373,98196.44603974518,307.6363636363636,20171104,0.0
2017,11,5,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,6507719.509898321,1.1437230028376691e-05,272.7702344423943,1.5799054459998365,1.0307103258625328,265.2977145068706,97663.5827169186,308.6666666666667,20171105,94.0
2017,11,6,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,7235901.112337806,1.593869204427149e-06,275.2462520514281,1.0389510282161076,0.39925360947879046,271.0176009264115,97600.95687003195,309.6666666666667,20171106,8.0
2017,11,7,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,3974259.122515881,0.001822542307737851,273.18828352206157,0.6097630332221206,1.5033581252537065,270.07133567240027,97690.76872087778,310.6666666666667,20171107,0.0
2017,11,8,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,4828280.826484364,0.0021306399218940027,271.0733766778533,1.2673090914277938,1.7036831436316937,261.94704020382085,97918.84817050178,311.6363636363636,20171108,0.0
2017,11,9,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,7285868.909513779,2.3544312458140423e-05,271.68466849778673,1.1701655670271263,0.7129169945006231,262.84339971247766,98284.20863986177,312.6666666666667,20171109,0.0
2017,11,10,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,4331317.471780352,0.0032404184549714096,269.6323473887669,1.4643425329762756,1.5446897675711673,266.9907118781319,97110.16539960989,313.6363636363636,20171110,0.0
2017,11,11,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,5097291.545718421,0.0016998647743052696,267.64263334696943,2.1877391033293065,1.7423415332783179,260.64544890431864,97740.82951415241,314.6521739130435,20171111,0.0
2017,11,12,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,6828114.3318222035,2.962094423317065e-07,266.1766321015012,0.8922886007047925,0.6816523615379416,260.00929263449905,97835.47858095336,315.6521739130435,20171112,14.0
2017,11,13,565,62,217.0,166.31046999999995,48.754603999999986,4.0,0.0,1.0,0.0,0.0,4129714.300820843,0.00018324073437830588,270.4533976468841,0.9998519603776411,0.8045207504864396,268.0287491379026,96903.72893109986,317.0,20171113,0.0
2017,11,14,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,4521848.70645578,0.00027432790990425686,266.36896410228474,2.776134192561265,0.33409975492813393,261.3062605168808,96723.83733775666,317.6666666666667,20171114,0.0
2017,11,15,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,5216172.6966871675,0.0001589612258062759,263.93391786418255,2.657545282501049,0.9371513610928575,256.1944959502976,97241.28669704912,318.6363636363636,20171115,47.0
2017,11,16,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,6287926.452286124,2.560943475909151e-05,260.500640593408,1.8513721431278938,0.26178576984471197,252.41907455457684,98036.08366185689,319.6666666666667,20171116,14.0
2017,11,17,565,62,217.0,166.31046999999992,48.75460399999998,4.0,0.0,1.0,0.0,0.0,6616620.118803736,3.0063714670189432e-05,260.33153843922736,0.9621030277845692,0.91743540879374,253.4541137417705,98142.38864110333,320.6521739130435,20171117,11.0
